patentcite,DensePull-SparsePush,serial,bitvector,false,10,3.418062210083008
petster-friendships-dog,DensePull-SparsePush,serial,bitvector,false,10,2.122333526611328
roadNet-CA,DensePull-SparsePush,serial,bitvector,false,10,0.7438256740570068
subelj_cora,DensePull-SparsePush,serial,bitvector,false,10,0.04119539260864258
sx-mathoverflow,DensePull-SparsePush,serial,bitvector,false,10,0.16796183586120605
youtube-groupmemberships,DensePull-SparsePush,serial,bitvector,false,10,0.08654642105102539
sx-stackoverflow,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,10,10.25598955154419
dblp-cite,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,10,0.0450286865234375
dbpedia-team,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,10,0.6293129920959473
dimacs9-E,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,10,2.2347240447998047
douban,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,10,0.11891722679138184
facebook-wosn-wall,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,10,0.772125244140625
github,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,10,0.1428220272064209
komarix-imdb,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,10,0.5790705680847168
moreno_blogs,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,10,0.3158140182495117
opsahl-usairport,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,10,0.051650047302246094
patentcite,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,10,3.2827346324920654
petster-friendships-dog,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,10,1.9756226539611816
roadNet-CA,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,10,0.774205207824707
subelj_cora,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,10,0.06882119178771973
sx-mathoverflow,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,10,0.1640303134918213
youtube-groupmemberships,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,10,0.10953783988952637
sx-stackoverflow,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,10,12.022428750991821
dblp-cite,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,10,0.05626201629638672
dbpedia-team,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,10,0.6111741065979004
dimacs9-E,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,10,2.2631232738494873
douban,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,10,0.1194159984588623
facebook-wosn-wall,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,10,0.17852163314819336
github,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,10,0.14972686767578125
komarix-imdb,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,10,0.875751256942749
moreno_blogs,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,10,1.3736114501953125
opsahl-usairport,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,10,0.042328596115112305
patentcite,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,10,2.9601151943206787
petster-friendships-dog,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,10,1.9308292865753174
roadNet-CA,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,10,1.7097108364105225
subelj_cora,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,10,0.07883763313293457
sx-mathoverflow,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,10,0.1514277458190918
youtube-groupmemberships,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,10,0.11783957481384277
sx-stackoverflow,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,10,11.924009323120117
dblp-cite,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,10,0.2583911418914795
dbpedia-team,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,10,0.39898180961608887
dimacs9-E,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,10,2.378059148788452
douban,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,10,0.10558152198791504
facebook-wosn-wall,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,10,0.22048687934875488
github,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,10,0.1470625400543213
komarix-imdb,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,10,2.301434278488159
moreno_blogs,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,10,0.03518557548522949
opsahl-usairport,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,10,0.035608768463134766
patentcite,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,10,3.1568732261657715
petster-friendships-dog,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,10,2.345553398132324
roadNet-CA,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,10,0.6079025268554688
subelj_cora,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,10,0.06491446495056152
sx-mathoverflow,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,10,0.14174556732177734
youtube-groupmemberships,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,10,0.10344099998474121
sx-stackoverflow,DensePull-SparsePush,static-vertex-parallel,bitvector,false,10,10.283803462982178
dblp-cite,DensePull-SparsePush,static-vertex-parallel,bitvector,false,10,0.04642820358276367
dbpedia-team,DensePull-SparsePush,static-vertex-parallel,bitvector,false,10,0.37717270851135254
dimacs9-E,DensePull-SparsePush,static-vertex-parallel,bitvector,false,10,2.7835569381713867
douban,DensePull-SparsePush,static-vertex-parallel,bitvector,false,10,0.11887097358703613
facebook-wosn-wall,DensePull-SparsePush,static-vertex-parallel,bitvector,false,10,0.22744464874267578
github,DensePull-SparsePush,static-vertex-parallel,bitvector,false,10,0.23414945602416992
komarix-imdb,DensePull-SparsePush,static-vertex-parallel,bitvector,false,10,0.573206901550293
moreno_blogs,DensePull-SparsePush,static-vertex-parallel,bitvector,false,10,0.035390377044677734
opsahl-usairport,DensePull-SparsePush,static-vertex-parallel,bitvector,false,10,0.04736042022705078
patentcite,DensePull-SparsePush,static-vertex-parallel,bitvector,false,10,3.5091469287872314
petster-friendships-dog,DensePull-SparsePush,static-vertex-parallel,bitvector,false,10,1.9523451328277588
roadNet-CA,DensePull-SparsePush,static-vertex-parallel,bitvector,false,10,0.6822564601898193
subelj_cora,DensePull-SparsePush,static-vertex-parallel,bitvector,false,10,0.05435752868652344
sx-mathoverflow,DensePull-SparsePush,static-vertex-parallel,bitvector,false,10,1.489368200302124
youtube-groupmemberships,DensePull-SparsePush,static-vertex-parallel,bitvector,false,10,0.1295921802520752
sx-stackoverflow,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,11.31848955154419
dblp-cite,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,0.04575371742248535
dbpedia-team,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,0.4012894630432129
dimacs9-E,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,2.184094190597534
douban,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,1.645869255065918
facebook-wosn-wall,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,0.48856210708618164
github,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,0.1693403720855713
komarix-imdb,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,0.6770279407501221
moreno_blogs,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,0.9257621765136719
opsahl-usairport,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,0.11112189292907715
patentcite,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,3.4564456939697266
petster-friendships-dog,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,1.7978119850158691
roadNet-CA,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,2.699174165725708
subelj_cora,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,0.05513787269592285
sx-mathoverflow,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,0.12530732154846191
youtube-groupmemberships,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,0.11301732063293457
sx-stackoverflow,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,10,12.083333969116211
dblp-cite,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,10,0.05678081512451172
dbpedia-team,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,10,0.634087324142456
dimacs9-E,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,10,2.19197678565979
douban,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,10,0.21592068672180176
facebook-wosn-wall,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,10,0.7326633930206299
github,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,10,0.16507792472839355
komarix-imdb,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,10,0.8015158176422119
moreno_blogs,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,10,0.2890663146972656
opsahl-usairport,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,10,0.03174757957458496
patentcite,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,10,2.9554574489593506
petster-friendships-dog,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,10,1.7940948009490967
roadNet-CA,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,10,0.6200826168060303
subelj_cora,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,10,0.05187225341796875
sx-mathoverflow,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,10,0.14538836479187012
youtube-groupmemberships,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,10,0.12105870246887207
sx-stackoverflow,SparsePush-DensePull,serial,boolean-array,false,10,17.893131256103516
dblp-cite,SparsePush-DensePull,serial,boolean-array,false,10,0.028967618942260742
dbpedia-team,SparsePush-DensePull,serial,boolean-array,false,10,0.34992337226867676
dimacs9-E,SparsePush-DensePull,serial,boolean-array,false,10,2.2011215686798096
douban,SparsePush-DensePull,serial,boolean-array,false,10,0.10898232460021973
facebook-wosn-wall,SparsePush-DensePull,serial,boolean-array,false,10,0.20228862762451172
github,SparsePush-DensePull,serial,boolean-array,false,10,0.16042280197143555
komarix-imdb,SparsePush-DensePull,serial,boolean-array,false,10,0.7886068820953369
moreno_blogs,SparsePush-DensePull,serial,boolean-array,false,10,0.016630887985229492
opsahl-usairport,SparsePush-DensePull,serial,boolean-array,false,10,0.021740436553955078
patentcite,SparsePush-DensePull,serial,boolean-array,false,10,3.73514723777771
petster-friendships-dog,SparsePush-DensePull,serial,boolean-array,false,10,2.1507530212402344
roadNet-CA,SparsePush-DensePull,serial,boolean-array,false,10,0.7435741424560547
subelj_cora,SparsePush-DensePull,serial,boolean-array,false,10,0.043170928955078125
sx-mathoverflow,SparsePush-DensePull,serial,boolean-array,false,10,0.16785550117492676
youtube-groupmemberships,SparsePush-DensePull,serial,boolean-array,false,10,0.08818936347961426
sx-stackoverflow,SparsePush-DensePull,serial,bitvector,false,10,17.749877452850342
dblp-cite,SparsePush-DensePull,serial,bitvector,false,10,0.03151392936706543
dbpedia-team,SparsePush-DensePull,serial,bitvector,false,10,0.28617286682128906
dimacs9-E,SparsePush-DensePull,serial,bitvector,false,10,2.157444477081299
douban,SparsePush-DensePull,serial,bitvector,false,10,0.09568309783935547
facebook-wosn-wall,SparsePush-DensePull,serial,bitvector,false,10,0.25135040283203125
github,SparsePush-DensePull,serial,bitvector,false,10,0.16330456733703613
komarix-imdb,SparsePush-DensePull,serial,bitvector,false,10,0.7891702651977539
moreno_blogs,SparsePush-DensePull,serial,bitvector,false,10,0.016017675399780273
opsahl-usairport,SparsePush-DensePull,serial,bitvector,false,10,0.01995706558227539
patentcite,SparsePush-DensePull,serial,bitvector,false,10,3.7599496841430664
petster-friendships-dog,SparsePush-DensePull,serial,bitvector,false,10,2.12717866897583
roadNet-CA,SparsePush-DensePull,serial,bitvector,false,10,0.7454450130462646
subelj_cora,SparsePush-DensePull,serial,bitvector,false,10,0.041396379470825195
sx-mathoverflow,SparsePush-DensePull,serial,bitvector,false,10,0.16892409324645996
youtube-groupmemberships,SparsePush-DensePull,serial,bitvector,false,10,0.08813595771789551
sx-stackoverflow,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,false,10,10.264618158340454
dblp-cite,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,false,10,0.04105734825134277
dbpedia-team,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,false,10,0.9522206783294678
dimacs9-E,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,false,10,2.1550440788269043
douban,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,false,10,0.09668588638305664
facebook-wosn-wall,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,false,10,0.2047257423400879
github,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,false,10,0.1489095687866211
komarix-imdb,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,false,10,0.751772403717041
moreno_blogs,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,false,10,0.028490304946899414
opsahl-usairport,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,false,10,0.04119706153869629
patentcite,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,false,10,3.304720640182495
petster-friendships-dog,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,false,10,2.063441753387451
roadNet-CA,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,false,10,0.605527400970459
subelj_cora,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,false,10,0.07599306106567383
sx-mathoverflow,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,false,10,0.143904447555542
youtube-groupmemberships,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,false,10,2.3029067516326904
sx-stackoverflow,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,false,10,10.471772193908691
dblp-cite,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,false,10,0.8431217670440674
dbpedia-team,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,false,10,0.38740968704223633
dimacs9-E,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,false,10,2.1763856410980225
douban,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,false,10,0.11455154418945312
facebook-wosn-wall,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,false,10,0.7314636707305908
github,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,false,10,0.14624786376953125
komarix-imdb,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,false,10,0.8532819747924805
moreno_blogs,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,false,10,0.02947688102722168
opsahl-usairport,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,false,10,0.037808895111083984
patentcite,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,false,10,3.4940385818481445
petster-friendships-dog,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,false,10,1.8250012397766113
roadNet-CA,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,false,10,0.5999722480773926
subelj_cora,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,false,10,0.1052851676940918
sx-mathoverflow,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,false,10,0.14345526695251465
youtube-groupmemberships,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,false,10,0.1024024486541748
sx-stackoverflow,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,10,11.794962406158447
dblp-cite,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,10,0.06666445732116699
dbpedia-team,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,10,0.4023144245147705
dimacs9-E,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,10,2.4787046909332275
douban,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,10,0.42185235023498535
facebook-wosn-wall,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,10,0.2299361228942871
github,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,10,0.13305211067199707
komarix-imdb,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,10,0.7852752208709717
moreno_blogs,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,10,1.3350145816802979
opsahl-usairport,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,10,0.038048505783081055
patentcite,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,10,3.044795513153076
petster-friendships-dog,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,10,1.9039793014526367
roadNet-CA,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,10,2.729734182357788
subelj_cora,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,10,0.33650732040405273
sx-mathoverflow,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,10,0.15941572189331055
youtube-groupmemberships,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,10,0.25992918014526367
sx-stackoverflow,SparsePush-DensePull,static-vertex-parallel,bitvector,false,10,10.466026306152344
dblp-cite,SparsePush-DensePull,static-vertex-parallel,bitvector,false,10,0.04654121398925781
dbpedia-team,SparsePush-DensePull,static-vertex-parallel,bitvector,false,10,0.3707268238067627
dimacs9-E,SparsePush-DensePull,static-vertex-parallel,bitvector,false,10,2.5152835845947266
douban,SparsePush-DensePull,static-vertex-parallel,bitvector,false,10,0.1265125274658203
facebook-wosn-wall,SparsePush-DensePull,static-vertex-parallel,bitvector,false,10,0.21010398864746094
github,SparsePush-DensePull,static-vertex-parallel,bitvector,false,10,0.2395305633544922
komarix-imdb,SparsePush-DensePull,static-vertex-parallel,bitvector,false,10,1.8149924278259277
moreno_blogs,SparsePush-DensePull,static-vertex-parallel,bitvector,false,10,0.03548741340637207
opsahl-usairport,SparsePush-DensePull,static-vertex-parallel,bitvector,false,10,0.03360795974731445
patentcite,SparsePush-DensePull,static-vertex-parallel,bitvector,false,10,3.4361765384674072
petster-friendships-dog,SparsePush-DensePull,static-vertex-parallel,bitvector,false,10,2.4066033363342285
roadNet-CA,SparsePush-DensePull,static-vertex-parallel,bitvector,false,10,0.6207213401794434
subelj_cora,SparsePush-DensePull,static-vertex-parallel,bitvector,false,10,0.11380529403686523
sx-mathoverflow,SparsePush-DensePull,static-vertex-parallel,bitvector,false,10,0.18638896942138672
youtube-groupmemberships,SparsePush-DensePull,static-vertex-parallel,bitvector,false,10,2.023955821990967
sx-stackoverflow,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,11.059805870056152
dblp-cite,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,1.4322750568389893
dbpedia-team,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,0.6467761993408203
dimacs9-E,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,2.115068197250366
douban,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,0.11777377128601074
facebook-wosn-wall,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,0.7610881328582764
github,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,0.16478514671325684
komarix-imdb,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,0.6455790996551514
moreno_blogs,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,0.03220319747924805
opsahl-usairport,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,0.038201093673706055
patentcite,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,2.936781167984009
petster-friendships-dog,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,2.042248487472534
roadNet-CA,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,0.6194183826446533
subelj_cora,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,0.05887889862060547
sx-mathoverflow,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,0.12003898620605469
youtube-groupmemberships,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,0.11099624633789062
sx-stackoverflow,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,10,12.357563734054565
dblp-cite,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,10,0.055407047271728516
dbpedia-team,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,10,0.4381866455078125
dimacs9-E,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,10,2.185889482498169
douban,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,10,0.12470865249633789
facebook-wosn-wall,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,10,0.31119704246520996
github,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,10,0.15842199325561523
komarix-imdb,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,10,0.6674506664276123
moreno_blogs,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,10,1.0031960010528564
opsahl-usairport,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,10,0.39806103706359863
patentcite,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,10,3.260692596435547
petster-friendships-dog,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,10,1.7900891304016113
roadNet-CA,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,10,2.143202543258667
subelj_cora,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,10,0.06694436073303223
sx-mathoverflow,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,10,0.5090141296386719
youtube-groupmemberships,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,10,0.11022281646728516
sx-stackoverflow,DensePull,serial,boolean-array,false,15,19.023756980895996
dblp-cite,DensePull,serial,boolean-array,false,15,0.0335843563079834
dbpedia-team,DensePull,serial,boolean-array,false,15,0.37264347076416016
dimacs9-E,DensePull,serial,boolean-array,false,15,115.32192087173462
douban,DensePull,serial,boolean-array,false,15,0.12203478813171387
facebook-wosn-wall,DensePull,serial,boolean-array,false,15,0.25217294692993164
github,DensePull,serial,boolean-array,false,15,0.17867684364318848
komarix-imdb,DensePull,serial,boolean-array,false,15,0.8923771381378174
moreno_blogs,DensePull,serial,boolean-array,false,15,0.01803278923034668
opsahl-usairport,DensePull,serial,boolean-array,false,15,0.0223538875579834
patentcite,DensePull,serial,boolean-array,false,15,3.949777841567993
petster-friendships-dog,DensePull,serial,boolean-array,false,15,2.1643495559692383
roadNet-CA,DensePull,serial,boolean-array,false,15,1.321810245513916
subelj_cora,DensePull,serial,boolean-array,false,15,0.06448721885681152
sx-mathoverflow,DensePull,serial,boolean-array,false,15,0.17232441902160645
youtube-groupmemberships,DensePull,serial,boolean-array,false,15,0.1124887466430664
sx-stackoverflow,DensePull,serial,bitvector,false,15,18.735161304473877
dblp-cite,DensePull,serial,bitvector,false,15,0.03403830528259277
dbpedia-team,DensePull,serial,bitvector,false,15,0.3730008602142334
dimacs9-E,DensePull,serial,bitvector,false,15,113.81486797332764
douban,DensePull,serial,bitvector,false,15,0.12419962882995605
facebook-wosn-wall,DensePull,serial,bitvector,false,15,0.2527430057525635
github,DensePull,serial,bitvector,false,15,0.18170475959777832
komarix-imdb,DensePull,serial,bitvector,false,15,0.893317461013794
moreno_blogs,DensePull,serial,bitvector,false,15,0.017850637435913086
opsahl-usairport,DensePull,serial,bitvector,false,15,0.023221492767333984
patentcite,DensePull,serial,bitvector,false,15,3.9485924243927
petster-friendships-dog,DensePull,serial,bitvector,false,15,2.1521830558776855
roadNet-CA,DensePull,serial,bitvector,false,15,1.3563687801361084
subelj_cora,DensePull,serial,bitvector,false,15,0.06384825706481934
sx-mathoverflow,DensePull,serial,bitvector,false,15,0.17109131813049316
youtube-groupmemberships,DensePull,serial,bitvector,false,15,0.11289668083190918
sx-stackoverflow,DensePull,dynamic-vertex-parallel,boolean-array,false,15,10.999895811080933
dblp-cite,DensePull,dynamic-vertex-parallel,boolean-array,false,15,0.0476689338684082
dbpedia-team,DensePull,dynamic-vertex-parallel,boolean-array,false,15,0.6264731884002686
dimacs9-E,DensePull,dynamic-vertex-parallel,boolean-array,false,15,6.627313137054443
douban,DensePull,dynamic-vertex-parallel,boolean-array,false,15,0.29271864891052246
facebook-wosn-wall,DensePull,dynamic-vertex-parallel,boolean-array,false,15,0.9837138652801514
github,DensePull,dynamic-vertex-parallel,boolean-array,false,15,0.14838695526123047
komarix-imdb,DensePull,dynamic-vertex-parallel,boolean-array,false,15,0.8278374671936035
moreno_blogs,DensePull,dynamic-vertex-parallel,boolean-array,false,15,0.03638958930969238
opsahl-usairport,DensePull,dynamic-vertex-parallel,boolean-array,false,15,0.04302406311035156
patentcite,DensePull,dynamic-vertex-parallel,boolean-array,false,15,2.7838895320892334
petster-friendships-dog,DensePull,dynamic-vertex-parallel,boolean-array,false,15,1.7874066829681396
roadNet-CA,DensePull,dynamic-vertex-parallel,boolean-array,false,15,0.6975321769714355
subelj_cora,DensePull,dynamic-vertex-parallel,boolean-array,false,15,0.06739377975463867
sx-mathoverflow,DensePull,dynamic-vertex-parallel,boolean-array,false,15,0.1547539234161377
youtube-groupmemberships,DensePull,dynamic-vertex-parallel,boolean-array,false,15,0.10974526405334473
sx-stackoverflow,DensePull,dynamic-vertex-parallel,bitvector,false,15,10.650897026062012
dblp-cite,DensePull,dynamic-vertex-parallel,bitvector,false,15,0.04865837097167969
dbpedia-team,DensePull,dynamic-vertex-parallel,bitvector,false,15,0.4128894805908203
dimacs9-E,DensePull,dynamic-vertex-parallel,bitvector,false,15,7.401976823806763
douban,DensePull,dynamic-vertex-parallel,bitvector,false,15,0.11525821685791016
facebook-wosn-wall,DensePull,dynamic-vertex-parallel,bitvector,false,15,0.22256779670715332
github,DensePull,dynamic-vertex-parallel,bitvector,false,15,0.15716242790222168
komarix-imdb,DensePull,dynamic-vertex-parallel,bitvector,false,15,0.6829395294189453
moreno_blogs,DensePull,dynamic-vertex-parallel,bitvector,false,15,0.05892777442932129
opsahl-usairport,DensePull,dynamic-vertex-parallel,bitvector,false,15,1.9451165199279785
patentcite,DensePull,dynamic-vertex-parallel,bitvector,false,15,3.150322675704956
petster-friendships-dog,DensePull,dynamic-vertex-parallel,bitvector,false,15,1.7446882724761963
roadNet-CA,DensePull,dynamic-vertex-parallel,bitvector,false,15,0.8908674716949463
subelj_cora,DensePull,dynamic-vertex-parallel,bitvector,false,15,5.0145111083984375
sx-mathoverflow,DensePull,dynamic-vertex-parallel,bitvector,false,15,0.16627287864685059
youtube-groupmemberships,DensePull,dynamic-vertex-parallel,bitvector,false,15,0.12853479385375977
sx-stackoverflow,DensePull,static-vertex-parallel,boolean-array,false,15,11.59313678741455
dblp-cite,DensePull,static-vertex-parallel,boolean-array,false,15,0.35109782218933105
dbpedia-team,DensePull,static-vertex-parallel,boolean-array,false,15,0.3818211555480957
