TrainEpoch:  92 , Graph:  ['douban'] , Schedule:  2 , TrainLoss:  0.6825924515724182
TrainEpoch:  92 , Graph:  ['douban'] , Schedule:  3 , TrainLoss:  0.6789507865905762
ValidEpoch:  92 , Graph:  ['douban'] , Schedule :  0 , ValidLoss:  0.6111247539520264
TrainEpoch:  92 , Graph:  ['dimacs9-E'] , Schedule:  0 , TrainLoss:  0.4162827730178833
TrainEpoch:  92 , Graph:  ['dimacs9-E'] , Schedule:  1 , TrainLoss:  0.3894239068031311
TrainEpoch:  92 , Graph:  ['dimacs9-E'] , Schedule:  2 , TrainLoss:  0.5145590305328369
TrainEpoch:  92 , Graph:  ['dimacs9-E'] , Schedule:  3 , TrainLoss:  0.1975702941417694
ValidEpoch:  92 , Graph:  ['dimacs9-E'] , Schedule :  0 , ValidLoss:  0.41935303807258606
TrainEpoch:  92 , Graph:  ['subelj_cora'] , Schedule:  0 , TrainLoss:  0.6782574653625488
TrainEpoch:  92 , Graph:  ['subelj_cora'] , Schedule:  1 , TrainLoss:  0.8626599907875061
TrainEpoch:  92 , Graph:  ['subelj_cora'] , Schedule:  2 , TrainLoss:  0.8101449608802795
TrainEpoch:  92 , Graph:  ['subelj_cora'] , Schedule:  3 , TrainLoss:  0.8854453563690186
ValidEpoch:  92 , Graph:  ['subelj_cora'] , Schedule :  0 , ValidLoss:  0.6323292851448059
TrainEpoch:  92 , Graph:  ['patentcite'] , Schedule:  0 , TrainLoss:  0.832839846611023
TrainEpoch:  92 , Graph:  ['patentcite'] , Schedule:  1 , TrainLoss:  0.7761973738670349
TrainEpoch:  92 , Graph:  ['patentcite'] , Schedule:  2 , TrainLoss:  0.6585786938667297
TrainEpoch:  92 , Graph:  ['patentcite'] , Schedule:  3 , TrainLoss:  0.9651738405227661
ValidEpoch:  92 , Graph:  ['patentcite'] , Schedule :  0 , ValidLoss:  0.9038410186767578
TrainEpoch:  92 , Graph:  ['youtube-groupmemberships'] , Schedule:  0 , TrainLoss:  0.614595353603363
TrainEpoch:  92 , Graph:  ['youtube-groupmemberships'] , Schedule:  1 , TrainLoss:  0.7413954138755798
TrainEpoch:  92 , Graph:  ['youtube-groupmemberships'] , Schedule:  2 , TrainLoss:  0.545884370803833
TrainEpoch:  92 , Graph:  ['youtube-groupmemberships'] , Schedule:  3 , TrainLoss:  0.2251821756362915
ValidEpoch:  92 , Graph:  ['youtube-groupmemberships'] , Schedule :  0 , ValidLoss:  0.6504369378089905
TrainEpoch:  92 , Graph:  ['github'] , Schedule:  0 , TrainLoss:  0.676509439945221
TrainEpoch:  92 , Graph:  ['github'] , Schedule:  1 , TrainLoss:  0.7491419315338135
TrainEpoch:  92 , Graph:  ['github'] , Schedule:  2 , TrainLoss:  0.7436208128929138
TrainEpoch:  92 , Graph:  ['github'] , Schedule:  3 , TrainLoss:  0.32590779662132263
ValidEpoch:  92 , Graph:  ['github'] , Schedule :  0 , ValidLoss:  0.5972722172737122
TrainEpoch:  92 , Graph:  ['dblp-cite'] , Schedule:  0 , TrainLoss:  0.6972773671150208
TrainEpoch:  92 , Graph:  ['dblp-cite'] , Schedule:  1 , TrainLoss:  0.661595344543457
TrainEpoch:  92 , Graph:  ['dblp-cite'] , Schedule:  2 , TrainLoss:  0.7062659859657288
TrainEpoch:  92 , Graph:  ['dblp-cite'] , Schedule:  3 , TrainLoss:  0.8960390090942383
ValidEpoch:  92 , Graph:  ['dblp-cite'] , Schedule :  0 , ValidLoss:  0.6896467804908752
TrainEpoch:  92 , Graph:  ['petster-friendships-dog'] , Schedule:  0 , TrainLoss:  0.8536458015441895
TrainEpoch:  92 , Graph:  ['petster-friendships-dog'] , Schedule:  1 , TrainLoss:  0.899486780166626
TrainEpoch:  92 , Graph:  ['petster-friendships-dog'] , Schedule:  2 , TrainLoss:  0.80867999792099
TrainEpoch:  92 , Graph:  ['petster-friendships-dog'] , Schedule:  3 , TrainLoss:  0.6584895253181458
ValidEpoch:  92 , Graph:  ['petster-friendships-dog'] , Schedule :  0 , ValidLoss:  0.7446773052215576
TrainEpoch:  92 , Graph:  ['moreno_blogs'] , Schedule:  0 , TrainLoss:  0.7270023822784424
TrainEpoch:  92 , Graph:  ['moreno_blogs'] , Schedule:  1 , TrainLoss:  0.8600349426269531
TrainEpoch:  92 , Graph:  ['moreno_blogs'] , Schedule:  2 , TrainLoss:  0.8145447373390198
TrainEpoch:  92 , Graph:  ['moreno_blogs'] , Schedule:  3 , TrainLoss:  0.4104492664337158
ValidEpoch:  92 , Graph:  ['moreno_blogs'] , Schedule :  0 , ValidLoss:  0.8301515579223633
TrainEpoch:  92 , Graph:  ['dbpedia-team'] , Schedule:  0 , TrainLoss:  0.8006230592727661
TrainEpoch:  92 , Graph:  ['dbpedia-team'] , Schedule:  1 , TrainLoss:  0.7014514207839966
TrainEpoch:  92 , Graph:  ['dbpedia-team'] , Schedule:  2 , TrainLoss:  0.693437397480011
TrainEpoch:  92 , Graph:  ['dbpedia-team'] , Schedule:  3 , TrainLoss:  0.6354534029960632
ValidEpoch:  92 , Graph:  ['dbpedia-team'] , Schedule :  0 , ValidLoss:  0.6584832072257996
TrainEpoch:  92 , Graph:  ['facebook-wosn-wall'] , Schedule:  0 , TrainLoss:  1.0029103755950928
TrainEpoch:  92 , Graph:  ['facebook-wosn-wall'] , Schedule:  1 , TrainLoss:  0.921364426612854
TrainEpoch:  92 , Graph:  ['facebook-wosn-wall'] , Schedule:  2 , TrainLoss:  0.9218343496322632
TrainEpoch:  92 , Graph:  ['facebook-wosn-wall'] , Schedule:  3 , TrainLoss:  0.5140587091445923
ValidEpoch:  92 , Graph:  ['facebook-wosn-wall'] , Schedule :  0 , ValidLoss:  1.0900514125823975
TrainEpoch:  92 , Graph:  ['sx-stackoverflow'] , Schedule:  0 , TrainLoss:  0.8506910800933838
TrainEpoch:  92 , Graph:  ['sx-stackoverflow'] , Schedule:  1 , TrainLoss:  0.956788182258606
TrainEpoch:  92 , Graph:  ['sx-stackoverflow'] , Schedule:  2 , TrainLoss:  0.7752981781959534
TrainEpoch:  92 , Graph:  ['sx-stackoverflow'] , Schedule:  3 , TrainLoss:  1.247168779373169
ValidEpoch:  92 , Graph:  ['sx-stackoverflow'] , Schedule :  0 , ValidLoss:  0.6224696040153503
TrainEpoch:  92 , Graph:  ['roadNet-CA'] , Schedule:  0 , TrainLoss:  0.6161589622497559
TrainEpoch:  92 , Graph:  ['roadNet-CA'] , Schedule:  1 , TrainLoss:  0.6877851486206055
TrainEpoch:  92 , Graph:  ['roadNet-CA'] , Schedule:  2 , TrainLoss:  0.5893730521202087
TrainEpoch:  92 , Graph:  ['roadNet-CA'] , Schedule:  3 , TrainLoss:  0.6653333902359009
ValidEpoch:  92 , Graph:  ['roadNet-CA'] , Schedule :  0 , ValidLoss:  0.6683846116065979
TrainEpoch:  92 , Graph:  ['sx-mathoverflow'] , Schedule:  0 , TrainLoss:  0.8523469567298889
TrainEpoch:  92 , Graph:  ['sx-mathoverflow'] , Schedule:  1 , TrainLoss:  0.7297105193138123
TrainEpoch:  92 , Graph:  ['sx-mathoverflow'] , Schedule:  2 , TrainLoss:  0.6463341116905212
TrainEpoch:  92 , Graph:  ['sx-mathoverflow'] , Schedule:  3 , TrainLoss:  0.9658957719802856
ValidEpoch:  92 , Graph:  ['sx-mathoverflow'] , Schedule :  0 , ValidLoss:  0.9455574750900269
TrainEpoch:  92 , Graph:  ['komarix-imdb'] , Schedule:  0 , TrainLoss:  0.9618620276451111
TrainEpoch:  92 , Graph:  ['komarix-imdb'] , Schedule:  1 , TrainLoss:  0.8815754055976868
TrainEpoch:  92 , Graph:  ['komarix-imdb'] , Schedule:  2 , TrainLoss:  0.7332210540771484
TrainEpoch:  92 , Graph:  ['komarix-imdb'] , Schedule:  3 , TrainLoss:  1.183213472366333
ValidEpoch:  92 , Graph:  ['komarix-imdb'] , Schedule :  0 , ValidLoss:  0.7455582022666931
--- Epoch 92 : Train 0.7407172275707126 Valid 0.7179326619952917 ---
save over.
TrainEpoch:  93 , Graph:  ['moreno_blogs'] , Schedule:  0 , TrainLoss:  0.7952682971954346
TrainEpoch:  93 , Graph:  ['moreno_blogs'] , Schedule:  1 , TrainLoss:  0.9712193012237549
TrainEpoch:  93 , Graph:  ['moreno_blogs'] , Schedule:  2 , TrainLoss:  0.6779260635375977
TrainEpoch:  93 , Graph:  ['moreno_blogs'] , Schedule:  3 , TrainLoss:  1.0703508853912354
ValidEpoch:  93 , Graph:  ['moreno_blogs'] , Schedule :  0 , ValidLoss:  0.8124935030937195
TrainEpoch:  93 , Graph:  ['patentcite'] , Schedule:  0 , TrainLoss:  0.7513152956962585
TrainEpoch:  93 , Graph:  ['patentcite'] , Schedule:  1 , TrainLoss:  0.8318259716033936
TrainEpoch:  93 , Graph:  ['patentcite'] , Schedule:  2 , TrainLoss:  0.6347870230674744
TrainEpoch:  93 , Graph:  ['patentcite'] , Schedule:  3 , TrainLoss:  0.4166150689125061
ValidEpoch:  93 , Graph:  ['patentcite'] , Schedule :  0 , ValidLoss:  0.7468017935752869
TrainEpoch:  93 , Graph:  ['opsahl-usairport'] , Schedule:  0 , TrainLoss:  0.6908309459686279
TrainEpoch:  93 , Graph:  ['opsahl-usairport'] , Schedule:  1 , TrainLoss:  0.7165189385414124
TrainEpoch:  93 , Graph:  ['opsahl-usairport'] , Schedule:  2 , TrainLoss:  0.6347678303718567
TrainEpoch:  93 , Graph:  ['opsahl-usairport'] , Schedule:  3 , TrainLoss:  0.5367774367332458
ValidEpoch:  93 , Graph:  ['opsahl-usairport'] , Schedule :  0 , ValidLoss:  0.6281525492668152
TrainEpoch:  93 , Graph:  ['dblp-cite'] , Schedule:  0 , TrainLoss:  0.7524170279502869
TrainEpoch:  93 , Graph:  ['dblp-cite'] , Schedule:  1 , TrainLoss:  0.6931005120277405
TrainEpoch:  93 , Graph:  ['dblp-cite'] , Schedule:  2 , TrainLoss:  1.0165690183639526
TrainEpoch:  93 , Graph:  ['dblp-cite'] , Schedule:  3 , TrainLoss:  0.22360745072364807
ValidEpoch:  93 , Graph:  ['dblp-cite'] , Schedule :  0 , ValidLoss:  0.700779914855957
TrainEpoch:  93 , Graph:  ['dbpedia-team'] , Schedule:  0 , TrainLoss:  0.541668176651001
TrainEpoch:  93 , Graph:  ['dbpedia-team'] , Schedule:  1 , TrainLoss:  0.7826380729675293
TrainEpoch:  93 , Graph:  ['dbpedia-team'] , Schedule:  2 , TrainLoss:  0.8624388575553894
TrainEpoch:  93 , Graph:  ['dbpedia-team'] , Schedule:  3 , TrainLoss:  1.592118263244629
ValidEpoch:  93 , Graph:  ['dbpedia-team'] , Schedule :  0 , ValidLoss:  0.7633504271507263
TrainEpoch:  93 , Graph:  ['youtube-groupmemberships'] , Schedule:  0 , TrainLoss:  0.6641685366630554
TrainEpoch:  93 , Graph:  ['youtube-groupmemberships'] , Schedule:  1 , TrainLoss:  0.7575597167015076
TrainEpoch:  93 , Graph:  ['youtube-groupmemberships'] , Schedule:  2 , TrainLoss:  0.541058361530304
TrainEpoch:  93 , Graph:  ['youtube-groupmemberships'] , Schedule:  3 , TrainLoss:  0.284554123878479
ValidEpoch:  93 , Graph:  ['youtube-groupmemberships'] , Schedule :  0 , ValidLoss:  0.6488265991210938
TrainEpoch:  93 , Graph:  ['komarix-imdb'] , Schedule:  0 , TrainLoss:  0.8502740263938904
TrainEpoch:  93 , Graph:  ['komarix-imdb'] , Schedule:  1 , TrainLoss:  0.7681910395622253
TrainEpoch:  93 , Graph:  ['komarix-imdb'] , Schedule:  2 , TrainLoss:  0.693315327167511
TrainEpoch:  93 , Graph:  ['komarix-imdb'] , Schedule:  3 , TrainLoss:  0.8377875089645386
ValidEpoch:  93 , Graph:  ['komarix-imdb'] , Schedule :  0 , ValidLoss:  0.9232006669044495
TrainEpoch:  93 , Graph:  ['facebook-wosn-wall'] , Schedule:  0 , TrainLoss:  0.9648701548576355
TrainEpoch:  93 , Graph:  ['facebook-wosn-wall'] , Schedule:  1 , TrainLoss:  0.9437254071235657
TrainEpoch:  93 , Graph:  ['facebook-wosn-wall'] , Schedule:  2 , TrainLoss:  1.021515130996704
TrainEpoch:  93 , Graph:  ['facebook-wosn-wall'] , Schedule:  3 , TrainLoss:  1.204550862312317
ValidEpoch:  93 , Graph:  ['facebook-wosn-wall'] , Schedule :  0 , ValidLoss:  0.9655245542526245
TrainEpoch:  93 , Graph:  ['sx-mathoverflow'] , Schedule:  0 , TrainLoss:  0.838921844959259
TrainEpoch:  93 , Graph:  ['sx-mathoverflow'] , Schedule:  1 , TrainLoss:  0.8696746826171875
TrainEpoch:  93 , Graph:  ['sx-mathoverflow'] , Schedule:  2 , TrainLoss:  0.8007882833480835
TrainEpoch:  93 , Graph:  ['sx-mathoverflow'] , Schedule:  3 , TrainLoss:  0.9403108358383179
ValidEpoch:  93 , Graph:  ['sx-mathoverflow'] , Schedule :  0 , ValidLoss:  0.669261634349823
TrainEpoch:  93 , Graph:  ['douban'] , Schedule:  0 , TrainLoss:  0.6991441249847412
TrainEpoch:  93 , Graph:  ['douban'] , Schedule:  1 , TrainLoss:  0.6441076397895813
TrainEpoch:  93 , Graph:  ['douban'] , Schedule:  2 , TrainLoss:  0.5939222574234009
TrainEpoch:  93 , Graph:  ['douban'] , Schedule:  3 , TrainLoss:  0.9548859596252441
ValidEpoch:  93 , Graph:  ['douban'] , Schedule :  0 , ValidLoss:  0.723003089427948
TrainEpoch:  93 , Graph:  ['dimacs9-E'] , Schedule:  0 , TrainLoss:  0.3904580771923065
TrainEpoch:  93 , Graph:  ['dimacs9-E'] , Schedule:  1 , TrainLoss:  0.4405796229839325
TrainEpoch:  93 , Graph:  ['dimacs9-E'] , Schedule:  2 , TrainLoss:  0.5120432376861572
TrainEpoch:  93 , Graph:  ['dimacs9-E'] , Schedule:  3 , TrainLoss:  0.19289124011993408
ValidEpoch:  93 , Graph:  ['dimacs9-E'] , Schedule :  0 , ValidLoss:  0.4628123641014099
TrainEpoch:  93 , Graph:  ['petster-friendships-dog'] , Schedule:  0 , TrainLoss:  0.8687506914138794
TrainEpoch:  93 , Graph:  ['petster-friendships-dog'] , Schedule:  1 , TrainLoss:  0.846609890460968
TrainEpoch:  93 , Graph:  ['petster-friendships-dog'] , Schedule:  2 , TrainLoss:  0.9203284382820129
TrainEpoch:  93 , Graph:  ['petster-friendships-dog'] , Schedule:  3 , TrainLoss:  0.22240594029426575
ValidEpoch:  93 , Graph:  ['petster-friendships-dog'] , Schedule :  0 , ValidLoss:  0.6531068682670593
TrainEpoch:  93 , Graph:  ['sx-stackoverflow'] , Schedule:  0 , TrainLoss:  0.8005309104919434
TrainEpoch:  93 , Graph:  ['sx-stackoverflow'] , Schedule:  1 , TrainLoss:  0.850361704826355
TrainEpoch:  93 , Graph:  ['sx-stackoverflow'] , Schedule:  2 , TrainLoss:  0.8963228464126587
TrainEpoch:  93 , Graph:  ['sx-stackoverflow'] , Schedule:  3 , TrainLoss:  0.5166682004928589
ValidEpoch:  93 , Graph:  ['sx-stackoverflow'] , Schedule :  0 , ValidLoss:  0.5680086612701416
TrainEpoch:  93 , Graph:  ['subelj_cora'] , Schedule:  0 , TrainLoss:  0.8096959590911865
TrainEpoch:  93 , Graph:  ['subelj_cora'] , Schedule:  1 , TrainLoss:  0.8568814992904663
TrainEpoch:  93 , Graph:  ['subelj_cora'] , Schedule:  2 , TrainLoss:  0.7994130253791809
TrainEpoch:  93 , Graph:  ['subelj_cora'] , Schedule:  3 , TrainLoss:  1.0183546543121338
ValidEpoch:  93 , Graph:  ['subelj_cora'] , Schedule :  0 , ValidLoss:  0.6146804094314575
TrainEpoch:  93 , Graph:  ['roadNet-CA'] , Schedule:  0 , TrainLoss:  0.6565454602241516
TrainEpoch:  93 , Graph:  ['roadNet-CA'] , Schedule:  1 , TrainLoss:  0.7274724245071411
TrainEpoch:  93 , Graph:  ['roadNet-CA'] , Schedule:  2 , TrainLoss:  0.5289818644523621
TrainEpoch:  93 , Graph:  ['roadNet-CA'] , Schedule:  3 , TrainLoss:  0.2409946620464325
ValidEpoch:  93 , Graph:  ['roadNet-CA'] , Schedule :  0 , ValidLoss:  0.8327295184135437
TrainEpoch:  93 , Graph:  ['github'] , Schedule:  0 , TrainLoss:  0.6881240606307983
TrainEpoch:  93 , Graph:  ['github'] , Schedule:  1 , TrainLoss:  0.8110613226890564
TrainEpoch:  93 , Graph:  ['github'] , Schedule:  2 , TrainLoss:  0.670403242111206
TrainEpoch:  93 , Graph:  ['github'] , Schedule:  3 , TrainLoss:  0.3187677264213562
ValidEpoch:  93 , Graph:  ['github'] , Schedule :  0 , ValidLoss:  0.7041582465171814
--- Epoch 93 : Train 0.7289177025668323 Valid 0.7135556749999523 ---
save over.
TrainEpoch:  94 , Graph:  ['subelj_cora'] , Schedule:  0 , TrainLoss:  0.7255650758743286
TrainEpoch:  94 , Graph:  ['subelj_cora'] , Schedule:  1 , TrainLoss:  0.8493138551712036
TrainEpoch:  94 , Graph:  ['subelj_cora'] , Schedule:  2 , TrainLoss:  0.7147574424743652
TrainEpoch:  94 , Graph:  ['subelj_cora'] , Schedule:  3 , TrainLoss:  1.137605905532837
ValidEpoch:  94 , Graph:  ['subelj_cora'] , Schedule :  0 , ValidLoss:  0.660690188407898
TrainEpoch:  94 , Graph:  ['dbpedia-team'] , Schedule:  0 , TrainLoss:  0.6569128632545471
TrainEpoch:  94 , Graph:  ['dbpedia-team'] , Schedule:  1 , TrainLoss:  0.7240678668022156
TrainEpoch:  94 , Graph:  ['dbpedia-team'] , Schedule:  2 , TrainLoss:  0.7835115790367126
TrainEpoch:  94 , Graph:  ['dbpedia-team'] , Schedule:  3 , TrainLoss:  1.1920104026794434
ValidEpoch:  94 , Graph:  ['dbpedia-team'] , Schedule :  0 , ValidLoss:  0.637264609336853
TrainEpoch:  94 , Graph:  ['sx-mathoverflow'] , Schedule:  0 , TrainLoss:  0.7972751259803772
TrainEpoch:  94 , Graph:  ['sx-mathoverflow'] , Schedule:  1 , TrainLoss:  0.787689208984375
TrainEpoch:  94 , Graph:  ['sx-mathoverflow'] , Schedule:  2 , TrainLoss:  0.8164958953857422
TrainEpoch:  94 , Graph:  ['sx-mathoverflow'] , Schedule:  3 , TrainLoss:  1.0470423698425293
ValidEpoch:  94 , Graph:  ['sx-mathoverflow'] , Schedule :  0 , ValidLoss:  0.7717726230621338
TrainEpoch:  94 , Graph:  ['moreno_blogs'] , Schedule:  0 , TrainLoss:  0.7571012377738953
TrainEpoch:  94 , Graph:  ['moreno_blogs'] , Schedule:  1 , TrainLoss:  0.5936734676361084
TrainEpoch:  94 , Graph:  ['moreno_blogs'] , Schedule:  2 , TrainLoss:  0.9970271587371826
TrainEpoch:  94 , Graph:  ['moreno_blogs'] , Schedule:  3 , TrainLoss:  0.5814513564109802
ValidEpoch:  94 , Graph:  ['moreno_blogs'] , Schedule :  0 , ValidLoss:  0.8787740468978882
TrainEpoch:  94 , Graph:  ['youtube-groupmemberships'] , Schedule:  0 , TrainLoss:  0.7135604619979858
TrainEpoch:  94 , Graph:  ['youtube-groupmemberships'] , Schedule:  1 , TrainLoss:  0.6150979399681091
TrainEpoch:  94 , Graph:  ['youtube-groupmemberships'] , Schedule:  2 , TrainLoss:  0.5915021300315857
TrainEpoch:  94 , Graph:  ['youtube-groupmemberships'] , Schedule:  3 , TrainLoss:  0.5564266443252563
ValidEpoch:  94 , Graph:  ['youtube-groupmemberships'] , Schedule :  0 , ValidLoss:  0.5459367036819458
TrainEpoch:  94 , Graph:  ['opsahl-usairport'] , Schedule:  0 , TrainLoss:  0.7221019268035889
TrainEpoch:  94 , Graph:  ['opsahl-usairport'] , Schedule:  1 , TrainLoss:  0.576290488243103
TrainEpoch:  94 , Graph:  ['opsahl-usairport'] , Schedule:  2 , TrainLoss:  0.5600159764289856
TrainEpoch:  94 , Graph:  ['opsahl-usairport'] , Schedule:  3 , TrainLoss:  0.9116668701171875
ValidEpoch:  94 , Graph:  ['opsahl-usairport'] , Schedule :  0 , ValidLoss:  0.7075283527374268
TrainEpoch:  94 , Graph:  ['patentcite'] , Schedule:  0 , TrainLoss:  1.0377908945083618
TrainEpoch:  94 , Graph:  ['patentcite'] , Schedule:  1 , TrainLoss:  0.8424530625343323
TrainEpoch:  94 , Graph:  ['patentcite'] , Schedule:  2 , TrainLoss:  1.031969666481018
TrainEpoch:  94 , Graph:  ['patentcite'] , Schedule:  3 , TrainLoss:  1.518679141998291
ValidEpoch:  94 , Graph:  ['patentcite'] , Schedule :  0 , ValidLoss:  0.9614973068237305
TrainEpoch:  94 , Graph:  ['github'] , Schedule:  0 , TrainLoss:  0.7930758595466614
TrainEpoch:  94 , Graph:  ['github'] , Schedule:  1 , TrainLoss:  0.5965384244918823
TrainEpoch:  94 , Graph:  ['github'] , Schedule:  2 , TrainLoss:  0.5911888480186462
TrainEpoch:  94 , Graph:  ['github'] , Schedule:  3 , TrainLoss:  1.0061506032943726
ValidEpoch:  94 , Graph:  ['github'] , Schedule :  0 , ValidLoss:  0.8092207908630371
TrainEpoch:  94 , Graph:  ['dimacs9-E'] , Schedule:  0 , TrainLoss:  0.32418501377105713
TrainEpoch:  94 , Graph:  ['dimacs9-E'] , Schedule:  1 , TrainLoss:  0.46226710081100464
TrainEpoch:  94 , Graph:  ['dimacs9-E'] , Schedule:  2 , TrainLoss:  0.45500996708869934
TrainEpoch:  94 , Graph:  ['dimacs9-E'] , Schedule:  3 , TrainLoss:  0.3761990964412689
ValidEpoch:  94 , Graph:  ['dimacs9-E'] , Schedule :  0 , ValidLoss:  0.5744341611862183
TrainEpoch:  94 , Graph:  ['facebook-wosn-wall'] , Schedule:  0 , TrainLoss:  1.0139541625976562
TrainEpoch:  94 , Graph:  ['facebook-wosn-wall'] , Schedule:  1 , TrainLoss:  0.9930911064147949
TrainEpoch:  94 , Graph:  ['facebook-wosn-wall'] , Schedule:  2 , TrainLoss:  0.9324720501899719
TrainEpoch:  94 , Graph:  ['facebook-wosn-wall'] , Schedule:  3 , TrainLoss:  1.6930761337280273
ValidEpoch:  94 , Graph:  ['facebook-wosn-wall'] , Schedule :  0 , ValidLoss:  0.9602518677711487
TrainEpoch:  94 , Graph:  ['roadNet-CA'] , Schedule:  0 , TrainLoss:  0.7937421202659607
TrainEpoch:  94 , Graph:  ['roadNet-CA'] , Schedule:  1 , TrainLoss:  0.6744773387908936
TrainEpoch:  94 , Graph:  ['roadNet-CA'] , Schedule:  2 , TrainLoss:  0.4707229733467102
TrainEpoch:  94 , Graph:  ['roadNet-CA'] , Schedule:  3 , TrainLoss:  0.18218085169792175
ValidEpoch:  94 , Graph:  ['roadNet-CA'] , Schedule :  0 , ValidLoss:  0.8042484521865845
TrainEpoch:  94 , Graph:  ['komarix-imdb'] , Schedule:  0 , TrainLoss:  1.0027542114257812
TrainEpoch:  94 , Graph:  ['komarix-imdb'] , Schedule:  1 , TrainLoss:  0.9109410047531128
TrainEpoch:  94 , Graph:  ['komarix-imdb'] , Schedule:  2 , TrainLoss:  0.9252036213874817
TrainEpoch:  94 , Graph:  ['komarix-imdb'] , Schedule:  3 , TrainLoss:  0.7520539164543152
ValidEpoch:  94 , Graph:  ['komarix-imdb'] , Schedule :  0 , ValidLoss:  0.6377403140068054
TrainEpoch:  94 , Graph:  ['dblp-cite'] , Schedule:  0 , TrainLoss:  0.654893696308136
TrainEpoch:  94 , Graph:  ['dblp-cite'] , Schedule:  1 , TrainLoss:  0.7177813053131104
TrainEpoch:  94 , Graph:  ['dblp-cite'] , Schedule:  2 , TrainLoss:  0.6994681358337402
TrainEpoch:  94 , Graph:  ['dblp-cite'] , Schedule:  3 , TrainLoss:  0.37655743956565857
ValidEpoch:  94 , Graph:  ['dblp-cite'] , Schedule :  0 , ValidLoss:  0.7992902994155884
TrainEpoch:  94 , Graph:  ['sx-stackoverflow'] , Schedule:  0 , TrainLoss:  0.6267942190170288
TrainEpoch:  94 , Graph:  ['sx-stackoverflow'] , Schedule:  1 , TrainLoss:  0.8752920627593994
TrainEpoch:  94 , Graph:  ['sx-stackoverflow'] , Schedule:  2 , TrainLoss:  0.8195368051528931
TrainEpoch:  94 , Graph:  ['sx-stackoverflow'] , Schedule:  3 , TrainLoss:  0.459465354681015
ValidEpoch:  94 , Graph:  ['sx-stackoverflow'] , Schedule :  0 , ValidLoss:  0.8220459818840027
TrainEpoch:  94 , Graph:  ['douban'] , Schedule:  0 , TrainLoss:  0.7263917922973633
TrainEpoch:  94 , Graph:  ['douban'] , Schedule:  1 , TrainLoss:  0.5249872803688049
TrainEpoch:  94 , Graph:  ['douban'] , Schedule:  2 , TrainLoss:  0.7483853101730347
TrainEpoch:  94 , Graph:  ['douban'] , Schedule:  3 , TrainLoss:  0.4358261823654175
ValidEpoch:  94 , Graph:  ['douban'] , Schedule :  0 , ValidLoss:  0.7169414162635803
TrainEpoch:  94 , Graph:  ['petster-friendships-dog'] , Schedule:  0 , TrainLoss:  0.721756100654602
TrainEpoch:  94 , Graph:  ['petster-friendships-dog'] , Schedule:  1 , TrainLoss:  0.900398850440979
TrainEpoch:  94 , Graph:  ['petster-friendships-dog'] , Schedule:  2 , TrainLoss:  0.9101548790931702
