TrainEpoch:  73 , Graph:  ['dimacs9-E'] , Schedule:  1 , TrainLoss:  0.36876344680786133
TrainEpoch:  73 , Graph:  ['dimacs9-E'] , Schedule:  2 , TrainLoss:  0.3518517017364502
TrainEpoch:  73 , Graph:  ['dimacs9-E'] , Schedule:  3 , TrainLoss:  0.42866942286491394
ValidEpoch:  73 , Graph:  ['dimacs9-E'] , Schedule :  0 , ValidLoss:  0.3343120813369751
TrainEpoch:  73 , Graph:  ['opsahl-usairport'] , Schedule:  0 , TrainLoss:  0.48240089416503906
TrainEpoch:  73 , Graph:  ['opsahl-usairport'] , Schedule:  1 , TrainLoss:  0.4938037097454071
TrainEpoch:  73 , Graph:  ['opsahl-usairport'] , Schedule:  2 , TrainLoss:  0.5125170350074768
TrainEpoch:  73 , Graph:  ['opsahl-usairport'] , Schedule:  3 , TrainLoss:  0.5679562091827393
ValidEpoch:  73 , Graph:  ['opsahl-usairport'] , Schedule :  0 , ValidLoss:  0.5955244302749634
TrainEpoch:  73 , Graph:  ['github'] , Schedule:  0 , TrainLoss:  0.744457483291626
TrainEpoch:  73 , Graph:  ['github'] , Schedule:  1 , TrainLoss:  0.6083674430847168
TrainEpoch:  73 , Graph:  ['github'] , Schedule:  2 , TrainLoss:  0.7906997203826904
TrainEpoch:  73 , Graph:  ['github'] , Schedule:  3 , TrainLoss:  1.0598742961883545
ValidEpoch:  73 , Graph:  ['github'] , Schedule :  0 , ValidLoss:  0.6040360927581787
TrainEpoch:  73 , Graph:  ['sx-stackoverflow'] , Schedule:  0 , TrainLoss:  0.4880688488483429
TrainEpoch:  73 , Graph:  ['sx-stackoverflow'] , Schedule:  1 , TrainLoss:  0.45533353090286255
TrainEpoch:  73 , Graph:  ['sx-stackoverflow'] , Schedule:  2 , TrainLoss:  0.4344649016857147
TrainEpoch:  73 , Graph:  ['sx-stackoverflow'] , Schedule:  3 , TrainLoss:  0.3476598262786865
ValidEpoch:  73 , Graph:  ['sx-stackoverflow'] , Schedule :  0 , ValidLoss:  0.5339425802230835
TrainEpoch:  73 , Graph:  ['dbpedia-team'] , Schedule:  0 , TrainLoss:  0.5708569884300232
TrainEpoch:  73 , Graph:  ['dbpedia-team'] , Schedule:  1 , TrainLoss:  0.6222965717315674
TrainEpoch:  73 , Graph:  ['dbpedia-team'] , Schedule:  2 , TrainLoss:  0.6208887100219727
TrainEpoch:  73 , Graph:  ['dbpedia-team'] , Schedule:  3 , TrainLoss:  0.4455948770046234
ValidEpoch:  73 , Graph:  ['dbpedia-team'] , Schedule :  0 , ValidLoss:  0.5696153044700623
TrainEpoch:  73 , Graph:  ['facebook-wosn-wall'] , Schedule:  0 , TrainLoss:  1.1046730279922485
TrainEpoch:  73 , Graph:  ['facebook-wosn-wall'] , Schedule:  1 , TrainLoss:  1.325989007949829
TrainEpoch:  73 , Graph:  ['facebook-wosn-wall'] , Schedule:  2 , TrainLoss:  0.9681112766265869
TrainEpoch:  73 , Graph:  ['facebook-wosn-wall'] , Schedule:  3 , TrainLoss:  0.3228996694087982
ValidEpoch:  73 , Graph:  ['facebook-wosn-wall'] , Schedule :  0 , ValidLoss:  0.9935226440429688
TrainEpoch:  73 , Graph:  ['komarix-imdb'] , Schedule:  0 , TrainLoss:  0.8434417843818665
TrainEpoch:  73 , Graph:  ['komarix-imdb'] , Schedule:  1 , TrainLoss:  0.8025900721549988
TrainEpoch:  73 , Graph:  ['komarix-imdb'] , Schedule:  2 , TrainLoss:  0.5873091816902161
TrainEpoch:  73 , Graph:  ['komarix-imdb'] , Schedule:  3 , TrainLoss:  0.4866357743740082
ValidEpoch:  73 , Graph:  ['komarix-imdb'] , Schedule :  0 , ValidLoss:  0.6373005509376526
TrainEpoch:  73 , Graph:  ['moreno_blogs'] , Schedule:  0 , TrainLoss:  0.5384446382522583
TrainEpoch:  73 , Graph:  ['moreno_blogs'] , Schedule:  1 , TrainLoss:  0.5740813612937927
TrainEpoch:  73 , Graph:  ['moreno_blogs'] , Schedule:  2 , TrainLoss:  0.6297667622566223
TrainEpoch:  73 , Graph:  ['moreno_blogs'] , Schedule:  3 , TrainLoss:  0.639616847038269
ValidEpoch:  73 , Graph:  ['moreno_blogs'] , Schedule :  0 , ValidLoss:  0.6229625344276428
TrainEpoch:  73 , Graph:  ['patentcite'] , Schedule:  0 , TrainLoss:  0.7160550355911255
TrainEpoch:  73 , Graph:  ['patentcite'] , Schedule:  1 , TrainLoss:  0.7483624815940857
TrainEpoch:  73 , Graph:  ['patentcite'] , Schedule:  2 , TrainLoss:  0.593561053276062
TrainEpoch:  73 , Graph:  ['patentcite'] , Schedule:  3 , TrainLoss:  1.20803964138031
ValidEpoch:  73 , Graph:  ['patentcite'] , Schedule :  0 , ValidLoss:  0.6532583236694336
TrainEpoch:  73 , Graph:  ['dblp-cite'] , Schedule:  0 , TrainLoss:  0.4488418996334076
TrainEpoch:  73 , Graph:  ['dblp-cite'] , Schedule:  1 , TrainLoss:  0.5539871454238892
TrainEpoch:  73 , Graph:  ['dblp-cite'] , Schedule:  2 , TrainLoss:  0.4202496111392975
TrainEpoch:  73 , Graph:  ['dblp-cite'] , Schedule:  3 , TrainLoss:  0.4221442937850952
ValidEpoch:  73 , Graph:  ['dblp-cite'] , Schedule :  0 , ValidLoss:  0.6118059158325195
TrainEpoch:  73 , Graph:  ['sx-mathoverflow'] , Schedule:  0 , TrainLoss:  0.6420350670814514
TrainEpoch:  73 , Graph:  ['sx-mathoverflow'] , Schedule:  1 , TrainLoss:  0.8835724592208862
TrainEpoch:  73 , Graph:  ['sx-mathoverflow'] , Schedule:  2 , TrainLoss:  0.9954220056533813
TrainEpoch:  73 , Graph:  ['sx-mathoverflow'] , Schedule:  3 , TrainLoss:  0.34698590636253357
ValidEpoch:  73 , Graph:  ['sx-mathoverflow'] , Schedule :  0 , ValidLoss:  0.8262253999710083
TrainEpoch:  73 , Graph:  ['douban'] , Schedule:  0 , TrainLoss:  0.668472409248352
TrainEpoch:  73 , Graph:  ['douban'] , Schedule:  1 , TrainLoss:  0.6978180408477783
TrainEpoch:  73 , Graph:  ['douban'] , Schedule:  2 , TrainLoss:  0.691475510597229
TrainEpoch:  73 , Graph:  ['douban'] , Schedule:  3 , TrainLoss:  0.8726922273635864
ValidEpoch:  73 , Graph:  ['douban'] , Schedule :  0 , ValidLoss:  0.8124151229858398
--- Epoch 73 : Train 0.6199798923917115 Valid 0.6167078446596861 ---
save over.
TrainEpoch:  74 , Graph:  ['roadNet-CA'] , Schedule:  0 , TrainLoss:  0.5560477375984192
TrainEpoch:  74 , Graph:  ['roadNet-CA'] , Schedule:  1 , TrainLoss:  0.4583241045475006
TrainEpoch:  74 , Graph:  ['roadNet-CA'] , Schedule:  2 , TrainLoss:  0.6312562823295593
TrainEpoch:  74 , Graph:  ['roadNet-CA'] , Schedule:  3 , TrainLoss:  0.7322055697441101
ValidEpoch:  74 , Graph:  ['roadNet-CA'] , Schedule :  0 , ValidLoss:  0.37760820984840393
TrainEpoch:  74 , Graph:  ['github'] , Schedule:  0 , TrainLoss:  0.5969609618186951
TrainEpoch:  74 , Graph:  ['github'] , Schedule:  1 , TrainLoss:  0.7419349551200867
TrainEpoch:  74 , Graph:  ['github'] , Schedule:  2 , TrainLoss:  0.7038062214851379
TrainEpoch:  74 , Graph:  ['github'] , Schedule:  3 , TrainLoss:  0.9869434833526611
ValidEpoch:  74 , Graph:  ['github'] , Schedule :  0 , ValidLoss:  0.7140083312988281
TrainEpoch:  74 , Graph:  ['douban'] , Schedule:  0 , TrainLoss:  0.6488207578659058
TrainEpoch:  74 , Graph:  ['douban'] , Schedule:  1 , TrainLoss:  0.6409109830856323
TrainEpoch:  74 , Graph:  ['douban'] , Schedule:  2 , TrainLoss:  0.7189614772796631
TrainEpoch:  74 , Graph:  ['douban'] , Schedule:  3 , TrainLoss:  0.38553115725517273
ValidEpoch:  74 , Graph:  ['douban'] , Schedule :  0 , ValidLoss:  0.8393327593803406
TrainEpoch:  74 , Graph:  ['petster-friendships-dog'] , Schedule:  0 , TrainLoss:  0.707166850566864
TrainEpoch:  74 , Graph:  ['petster-friendships-dog'] , Schedule:  1 , TrainLoss:  0.5557198524475098
TrainEpoch:  74 , Graph:  ['petster-friendships-dog'] , Schedule:  2 , TrainLoss:  0.7740226984024048
TrainEpoch:  74 , Graph:  ['petster-friendships-dog'] , Schedule:  3 , TrainLoss:  1.1547259092330933
ValidEpoch:  74 , Graph:  ['petster-friendships-dog'] , Schedule :  0 , ValidLoss:  0.6789577007293701
TrainEpoch:  74 , Graph:  ['komarix-imdb'] , Schedule:  0 , TrainLoss:  0.6385672092437744
TrainEpoch:  74 , Graph:  ['komarix-imdb'] , Schedule:  1 , TrainLoss:  0.6436564922332764
TrainEpoch:  74 , Graph:  ['komarix-imdb'] , Schedule:  2 , TrainLoss:  0.6832621097564697
TrainEpoch:  74 , Graph:  ['komarix-imdb'] , Schedule:  3 , TrainLoss:  0.40391799807548523
ValidEpoch:  74 , Graph:  ['komarix-imdb'] , Schedule :  0 , ValidLoss:  0.7035820484161377
TrainEpoch:  74 , Graph:  ['youtube-groupmemberships'] , Schedule:  0 , TrainLoss:  0.4640967547893524
TrainEpoch:  74 , Graph:  ['youtube-groupmemberships'] , Schedule:  1 , TrainLoss:  0.6045094728469849
TrainEpoch:  74 , Graph:  ['youtube-groupmemberships'] , Schedule:  2 , TrainLoss:  0.4812399446964264
TrainEpoch:  74 , Graph:  ['youtube-groupmemberships'] , Schedule:  3 , TrainLoss:  0.3265953063964844
ValidEpoch:  74 , Graph:  ['youtube-groupmemberships'] , Schedule :  0 , ValidLoss:  0.5313571691513062
TrainEpoch:  74 , Graph:  ['sx-stackoverflow'] , Schedule:  0 , TrainLoss:  0.38715866208076477
TrainEpoch:  74 , Graph:  ['sx-stackoverflow'] , Schedule:  1 , TrainLoss:  0.4767599403858185
TrainEpoch:  74 , Graph:  ['sx-stackoverflow'] , Schedule:  2 , TrainLoss:  0.44821491837501526
TrainEpoch:  74 , Graph:  ['sx-stackoverflow'] , Schedule:  3 , TrainLoss:  0.3624717593193054
ValidEpoch:  74 , Graph:  ['sx-stackoverflow'] , Schedule :  0 , ValidLoss:  0.470496267080307
TrainEpoch:  74 , Graph:  ['patentcite'] , Schedule:  0 , TrainLoss:  0.5011125802993774
TrainEpoch:  74 , Graph:  ['patentcite'] , Schedule:  1 , TrainLoss:  0.4789961278438568
TrainEpoch:  74 , Graph:  ['patentcite'] , Schedule:  2 , TrainLoss:  0.5730979442596436
TrainEpoch:  74 , Graph:  ['patentcite'] , Schedule:  3 , TrainLoss:  0.1425488442182541
ValidEpoch:  74 , Graph:  ['patentcite'] , Schedule :  0 , ValidLoss:  0.4322212040424347
TrainEpoch:  74 , Graph:  ['subelj_cora'] , Schedule:  0 , TrainLoss:  0.8820517659187317
TrainEpoch:  74 , Graph:  ['subelj_cora'] , Schedule:  1 , TrainLoss:  0.6417542695999146
TrainEpoch:  74 , Graph:  ['subelj_cora'] , Schedule:  2 , TrainLoss:  0.7728148102760315
TrainEpoch:  74 , Graph:  ['subelj_cora'] , Schedule:  3 , TrainLoss:  1.8303459882736206
ValidEpoch:  74 , Graph:  ['subelj_cora'] , Schedule :  0 , ValidLoss:  0.7586024403572083
TrainEpoch:  74 , Graph:  ['dbpedia-team'] , Schedule:  0 , TrainLoss:  0.7307943105697632
TrainEpoch:  74 , Graph:  ['dbpedia-team'] , Schedule:  1 , TrainLoss:  0.42496705055236816
TrainEpoch:  74 , Graph:  ['dbpedia-team'] , Schedule:  2 , TrainLoss:  0.542834460735321
TrainEpoch:  74 , Graph:  ['dbpedia-team'] , Schedule:  3 , TrainLoss:  0.7831127643585205
ValidEpoch:  74 , Graph:  ['dbpedia-team'] , Schedule :  0 , ValidLoss:  0.6645904779434204
TrainEpoch:  74 , Graph:  ['moreno_blogs'] , Schedule:  0 , TrainLoss:  0.7040933966636658
TrainEpoch:  74 , Graph:  ['moreno_blogs'] , Schedule:  1 , TrainLoss:  0.7972738146781921
TrainEpoch:  74 , Graph:  ['moreno_blogs'] , Schedule:  2 , TrainLoss:  0.5906512141227722
TrainEpoch:  74 , Graph:  ['moreno_blogs'] , Schedule:  3 , TrainLoss:  1.1813054084777832
ValidEpoch:  74 , Graph:  ['moreno_blogs'] , Schedule :  0 , ValidLoss:  0.5048402547836304
TrainEpoch:  74 , Graph:  ['sx-mathoverflow'] , Schedule:  0 , TrainLoss:  0.8900638818740845
TrainEpoch:  74 , Graph:  ['sx-mathoverflow'] , Schedule:  1 , TrainLoss:  0.7705020308494568
TrainEpoch:  74 , Graph:  ['sx-mathoverflow'] , Schedule:  2 , TrainLoss:  1.0767251253128052
TrainEpoch:  74 , Graph:  ['sx-mathoverflow'] , Schedule:  3 , TrainLoss:  0.45695674419403076
ValidEpoch:  74 , Graph:  ['sx-mathoverflow'] , Schedule :  0 , ValidLoss:  0.8125985860824585
TrainEpoch:  74 , Graph:  ['dimacs9-E'] , Schedule:  0 , TrainLoss:  0.37855294346809387
TrainEpoch:  74 , Graph:  ['dimacs9-E'] , Schedule:  1 , TrainLoss:  0.3894805610179901
TrainEpoch:  74 , Graph:  ['dimacs9-E'] , Schedule:  2 , TrainLoss:  0.36121442914009094
TrainEpoch:  74 , Graph:  ['dimacs9-E'] , Schedule:  3 , TrainLoss:  0.7716004848480225
ValidEpoch:  74 , Graph:  ['dimacs9-E'] , Schedule :  0 , ValidLoss:  0.2858293354511261
TrainEpoch:  74 , Graph:  ['facebook-wosn-wall'] , Schedule:  0 , TrainLoss:  0.9742906093597412
TrainEpoch:  74 , Graph:  ['facebook-wosn-wall'] , Schedule:  1 , TrainLoss:  1.054680347442627
TrainEpoch:  74 , Graph:  ['facebook-wosn-wall'] , Schedule:  2 , TrainLoss:  0.9986106753349304
TrainEpoch:  74 , Graph:  ['facebook-wosn-wall'] , Schedule:  3 , TrainLoss:  1.2878309488296509
ValidEpoch:  74 , Graph:  ['facebook-wosn-wall'] , Schedule :  0 , ValidLoss:  1.0130360126495361
TrainEpoch:  74 , Graph:  ['dblp-cite'] , Schedule:  0 , TrainLoss:  0.6084386706352234
TrainEpoch:  74 , Graph:  ['dblp-cite'] , Schedule:  1 , TrainLoss:  0.5685952305793762
TrainEpoch:  74 , Graph:  ['dblp-cite'] , Schedule:  2 , TrainLoss:  0.5264298319816589
TrainEpoch:  74 , Graph:  ['dblp-cite'] , Schedule:  3 , TrainLoss:  0.2455504834651947
ValidEpoch:  74 , Graph:  ['dblp-cite'] , Schedule :  0 , ValidLoss:  0.3651913106441498
TrainEpoch:  74 , Graph:  ['opsahl-usairport'] , Schedule:  0 , TrainLoss:  0.4928876757621765
TrainEpoch:  74 , Graph:  ['opsahl-usairport'] , Schedule:  1 , TrainLoss:  0.5992993712425232
TrainEpoch:  74 , Graph:  ['opsahl-usairport'] , Schedule:  2 , TrainLoss:  0.49143022298812866
TrainEpoch:  74 , Graph:  ['opsahl-usairport'] , Schedule:  3 , TrainLoss:  0.9244638681411743
ValidEpoch:  74 , Graph:  ['opsahl-usairport'] , Schedule :  0 , ValidLoss:  0.5926039218902588
--- Epoch 74 : Train 0.6618616946507245 Valid 0.6090535018593073 ---
save over.
TrainEpoch:  75 , Graph:  ['opsahl-usairport'] , Schedule:  0 , TrainLoss:  0.6032180190086365
TrainEpoch:  75 , Graph:  ['opsahl-usairport'] , Schedule:  1 , TrainLoss:  0.4988113343715668
TrainEpoch:  75 , Graph:  ['opsahl-usairport'] , Schedule:  2 , TrainLoss:  0.5613971948623657
TrainEpoch:  75 , Graph:  ['opsahl-usairport'] , Schedule:  3 , TrainLoss:  0.6152652502059937
ValidEpoch:  75 , Graph:  ['opsahl-usairport'] , Schedule :  0 , ValidLoss:  0.4669750928878784
TrainEpoch:  75 , Graph:  ['sx-mathoverflow'] , Schedule:  0 , TrainLoss:  0.8397433161735535
TrainEpoch:  75 , Graph:  ['sx-mathoverflow'] , Schedule:  1 , TrainLoss:  0.7001723647117615
TrainEpoch:  75 , Graph:  ['sx-mathoverflow'] , Schedule:  2 , TrainLoss:  0.8060367703437805
TrainEpoch:  75 , Graph:  ['sx-mathoverflow'] , Schedule:  3 , TrainLoss:  0.9915333986282349
ValidEpoch:  75 , Graph:  ['sx-mathoverflow'] , Schedule :  0 , ValidLoss:  1.0473130941390991
TrainEpoch:  75 , Graph:  ['dbpedia-team'] , Schedule:  0 , TrainLoss:  0.7537882924079895
TrainEpoch:  75 , Graph:  ['dbpedia-team'] , Schedule:  1 , TrainLoss:  0.5319936871528625
TrainEpoch:  75 , Graph:  ['dbpedia-team'] , Schedule:  2 , TrainLoss:  0.5432043671607971
TrainEpoch:  75 , Graph:  ['dbpedia-team'] , Schedule:  3 , TrainLoss:  0.22993427515029907
ValidEpoch:  75 , Graph:  ['dbpedia-team'] , Schedule :  0 , ValidLoss:  0.6480045914649963
TrainEpoch:  75 , Graph:  ['github'] , Schedule:  0 , TrainLoss:  0.5523679852485657
TrainEpoch:  75 , Graph:  ['github'] , Schedule:  1 , TrainLoss:  0.5013691186904907
TrainEpoch:  75 , Graph:  ['github'] , Schedule:  2 , TrainLoss:  0.7084002494812012
TrainEpoch:  75 , Graph:  ['github'] , Schedule:  3 , TrainLoss:  0.7936571836471558
ValidEpoch:  75 , Graph:  ['github'] , Schedule :  0 , ValidLoss:  0.9326235055923462
TrainEpoch:  75 , Graph:  ['facebook-wosn-wall'] , Schedule:  0 , TrainLoss:  1.061611294746399
TrainEpoch:  75 , Graph:  ['facebook-wosn-wall'] , Schedule:  1 , TrainLoss:  0.9978227019309998
TrainEpoch:  75 , Graph:  ['facebook-wosn-wall'] , Schedule:  2 , TrainLoss:  1.1793216466903687
TrainEpoch:  75 , Graph:  ['facebook-wosn-wall'] , Schedule:  3 , TrainLoss:  0.8971799612045288
ValidEpoch:  75 , Graph:  ['facebook-wosn-wall'] , Schedule :  0 , ValidLoss:  0.9143013954162598
TrainEpoch:  75 , Graph:  ['roadNet-CA'] , Schedule:  0 , TrainLoss:  0.559988796710968
TrainEpoch:  75 , Graph:  ['roadNet-CA'] , Schedule:  1 , TrainLoss:  0.5873367190361023
TrainEpoch:  75 , Graph:  ['roadNet-CA'] , Schedule:  2 , TrainLoss:  0.5084898471832275
TrainEpoch:  75 , Graph:  ['roadNet-CA'] , Schedule:  3 , TrainLoss:  0.179963156580925
ValidEpoch:  75 , Graph:  ['roadNet-CA'] , Schedule :  0 , ValidLoss:  0.5746471881866455
TrainEpoch:  75 , Graph:  ['petster-friendships-dog'] , Schedule:  0 , TrainLoss:  0.6267678141593933
TrainEpoch:  75 , Graph:  ['petster-friendships-dog'] , Schedule:  1 , TrainLoss:  0.5528700947761536
TrainEpoch:  75 , Graph:  ['petster-friendships-dog'] , Schedule:  2 , TrainLoss:  0.5191446542739868
TrainEpoch:  75 , Graph:  ['petster-friendships-dog'] , Schedule:  3 , TrainLoss:  0.6749188303947449
ValidEpoch:  75 , Graph:  ['petster-friendships-dog'] , Schedule :  0 , ValidLoss:  0.7361579537391663
TrainEpoch:  75 , Graph:  ['komarix-imdb'] , Schedule:  0 , TrainLoss:  0.5372656583786011
TrainEpoch:  75 , Graph:  ['komarix-imdb'] , Schedule:  1 , TrainLoss:  0.6162778735160828
TrainEpoch:  75 , Graph:  ['komarix-imdb'] , Schedule:  2 , TrainLoss:  0.8044785261154175
TrainEpoch:  75 , Graph:  ['komarix-imdb'] , Schedule:  3 , TrainLoss:  0.41685962677001953
ValidEpoch:  75 , Graph:  ['komarix-imdb'] , Schedule :  0 , ValidLoss:  0.6276010274887085
TrainEpoch:  75 , Graph:  ['youtube-groupmemberships'] , Schedule:  0 , TrainLoss:  0.6552332639694214
TrainEpoch:  75 , Graph:  ['youtube-groupmemberships'] , Schedule:  1 , TrainLoss:  0.4580678939819336
TrainEpoch:  75 , Graph:  ['youtube-groupmemberships'] , Schedule:  2 , TrainLoss:  0.4844343066215515
TrainEpoch:  75 , Graph:  ['youtube-groupmemberships'] , Schedule:  3 , TrainLoss:  0.6910953521728516
ValidEpoch:  75 , Graph:  ['youtube-groupmemberships'] , Schedule :  0 , ValidLoss:  0.5487698912620544
TrainEpoch:  75 , Graph:  ['dblp-cite'] , Schedule:  0 , TrainLoss:  0.5202063322067261
TrainEpoch:  75 , Graph:  ['dblp-cite'] , Schedule:  1 , TrainLoss:  0.5694578886032104
TrainEpoch:  75 , Graph:  ['dblp-cite'] , Schedule:  2 , TrainLoss:  0.4817031919956207
TrainEpoch:  75 , Graph:  ['dblp-cite'] , Schedule:  3 , TrainLoss:  0.08212298154830933
ValidEpoch:  75 , Graph:  ['dblp-cite'] , Schedule :  0 , ValidLoss:  0.4260094165802002
TrainEpoch:  75 , Graph:  ['douban'] , Schedule:  0 , TrainLoss:  0.7095711827278137
TrainEpoch:  75 , Graph:  ['douban'] , Schedule:  1 , TrainLoss:  0.733124852180481
TrainEpoch:  75 , Graph:  ['douban'] , Schedule:  2 , TrainLoss:  0.6947900056838989
TrainEpoch:  75 , Graph:  ['douban'] , Schedule:  3 , TrainLoss:  0.15589061379432678
ValidEpoch:  75 , Graph:  ['douban'] , Schedule :  0 , ValidLoss:  0.9060143232345581
TrainEpoch:  75 , Graph:  ['sx-stackoverflow'] , Schedule:  0 , TrainLoss:  0.4086098372936249
TrainEpoch:  75 , Graph:  ['sx-stackoverflow'] , Schedule:  1 , TrainLoss:  0.5756832361221313
TrainEpoch:  75 , Graph:  ['sx-stackoverflow'] , Schedule:  2 , TrainLoss:  0.5050779581069946
TrainEpoch:  75 , Graph:  ['sx-stackoverflow'] , Schedule:  3 , TrainLoss:  0.2385825365781784
ValidEpoch:  75 , Graph:  ['sx-stackoverflow'] , Schedule :  0 , ValidLoss:  0.42536020278930664
TrainEpoch:  75 , Graph:  ['patentcite'] , Schedule:  0 , TrainLoss:  0.46754324436187744
TrainEpoch:  75 , Graph:  ['patentcite'] , Schedule:  1 , TrainLoss:  0.5613356232643127
TrainEpoch:  75 , Graph:  ['patentcite'] , Schedule:  2 , TrainLoss:  0.5973509550094604
TrainEpoch:  75 , Graph:  ['patentcite'] , Schedule:  3 , TrainLoss:  0.48879414796829224
ValidEpoch:  75 , Graph:  ['patentcite'] , Schedule :  0 , ValidLoss:  0.6059938669204712
TrainEpoch:  75 , Graph:  ['dimacs9-E'] , Schedule:  0 , TrainLoss:  0.30019524693489075
TrainEpoch:  75 , Graph:  ['dimacs9-E'] , Schedule:  1 , TrainLoss:  0.24331744015216827
TrainEpoch:  75 , Graph:  ['dimacs9-E'] , Schedule:  2 , TrainLoss:  0.4133727550506592
TrainEpoch:  75 , Graph:  ['dimacs9-E'] , Schedule:  3 , TrainLoss:  0.0
ValidEpoch:  75 , Graph:  ['dimacs9-E'] , Schedule :  0 , ValidLoss:  0.32639628648757935
TrainEpoch:  75 , Graph:  ['moreno_blogs'] , Schedule:  0 , TrainLoss:  0.7248441576957703
TrainEpoch:  75 , Graph:  ['moreno_blogs'] , Schedule:  1 , TrainLoss:  0.6102942228317261
TrainEpoch:  75 , Graph:  ['moreno_blogs'] , Schedule:  2 , TrainLoss:  0.7132647037506104
TrainEpoch:  75 , Graph:  ['moreno_blogs'] , Schedule:  3 , TrainLoss:  0.28358301520347595
ValidEpoch:  75 , Graph:  ['moreno_blogs'] , Schedule :  0 , ValidLoss:  0.5330310463905334
TrainEpoch:  75 , Graph:  ['subelj_cora'] , Schedule:  0 , TrainLoss:  0.8710207939147949
TrainEpoch:  75 , Graph:  ['subelj_cora'] , Schedule:  1 , TrainLoss:  0.6973052620887756
TrainEpoch:  75 , Graph:  ['subelj_cora'] , Schedule:  2 , TrainLoss:  0.7983636856079102
TrainEpoch:  75 , Graph:  ['subelj_cora'] , Schedule:  3 , TrainLoss:  0.8542770743370056
ValidEpoch:  75 , Graph:  ['subelj_cora'] , Schedule :  0 , ValidLoss:  0.7142213582992554
--- Epoch 75 : Train 0.5865578714292496 Valid 0.6520887650549412 ---
save over.
TrainEpoch:  76 , Graph:  ['github'] , Schedule:  0 , TrainLoss:  0.792736291885376
TrainEpoch:  76 , Graph:  ['github'] , Schedule:  1 , TrainLoss:  0.7724007964134216
TrainEpoch:  76 , Graph:  ['github'] , Schedule:  2 , TrainLoss:  0.626032292842865
TrainEpoch:  76 , Graph:  ['github'] , Schedule:  3 , TrainLoss:  0.3923574388027191
ValidEpoch:  76 , Graph:  ['github'] , Schedule :  0 , ValidLoss:  0.6545743346214294
TrainEpoch:  76 , Graph:  ['youtube-groupmemberships'] , Schedule:  0 , TrainLoss:  0.4947754740715027
TrainEpoch:  76 , Graph:  ['youtube-groupmemberships'] , Schedule:  1 , TrainLoss:  0.5872696042060852
TrainEpoch:  76 , Graph:  ['youtube-groupmemberships'] , Schedule:  2 , TrainLoss:  0.4841957688331604
TrainEpoch:  76 , Graph:  ['youtube-groupmemberships'] , Schedule:  3 , TrainLoss:  0.7106800079345703
ValidEpoch:  76 , Graph:  ['youtube-groupmemberships'] , Schedule :  0 , ValidLoss:  0.45971548557281494
TrainEpoch:  76 , Graph:  ['subelj_cora'] , Schedule:  0 , TrainLoss:  0.6695147156715393
TrainEpoch:  76 , Graph:  ['subelj_cora'] , Schedule:  1 , TrainLoss:  0.6133552193641663
TrainEpoch:  76 , Graph:  ['subelj_cora'] , Schedule:  2 , TrainLoss:  0.5971816182136536
TrainEpoch:  76 , Graph:  ['subelj_cora'] , Schedule:  3 , TrainLoss:  0.3038506507873535
ValidEpoch:  76 , Graph:  ['subelj_cora'] , Schedule :  0 , ValidLoss:  0.4222688674926758
TrainEpoch:  76 , Graph:  ['opsahl-usairport'] , Schedule:  0 , TrainLoss:  0.5243680477142334
TrainEpoch:  76 , Graph:  ['opsahl-usairport'] , Schedule:  1 , TrainLoss:  0.5284080505371094
TrainEpoch:  76 , Graph:  ['opsahl-usairport'] , Schedule:  2 , TrainLoss:  0.45378589630126953
TrainEpoch:  76 , Graph:  ['opsahl-usairport'] , Schedule:  3 , TrainLoss:  0.27439773082733154
ValidEpoch:  76 , Graph:  ['opsahl-usairport'] , Schedule :  0 , ValidLoss:  0.6441507935523987
TrainEpoch:  76 , Graph:  ['dblp-cite'] , Schedule:  0 , TrainLoss:  0.43754056096076965
TrainEpoch:  76 , Graph:  ['dblp-cite'] , Schedule:  1 , TrainLoss:  0.4653869867324829
TrainEpoch:  76 , Graph:  ['dblp-cite'] , Schedule:  2 , TrainLoss:  0.5825423002243042
TrainEpoch:  76 , Graph:  ['dblp-cite'] , Schedule:  3 , TrainLoss:  0.0828537791967392
ValidEpoch:  76 , Graph:  ['dblp-cite'] , Schedule :  0 , ValidLoss:  0.4401722550392151
TrainEpoch:  76 , Graph:  ['sx-stackoverflow'] , Schedule:  0 , TrainLoss:  0.4678209125995636
TrainEpoch:  76 , Graph:  ['sx-stackoverflow'] , Schedule:  1 , TrainLoss:  0.49576815962791443
TrainEpoch:  76 , Graph:  ['sx-stackoverflow'] , Schedule:  2 , TrainLoss:  0.5267779231071472
TrainEpoch:  76 , Graph:  ['sx-stackoverflow'] , Schedule:  3 , TrainLoss:  0.1581353396177292
ValidEpoch:  76 , Graph:  ['sx-stackoverflow'] , Schedule :  0 , ValidLoss:  0.44503888487815857
TrainEpoch:  76 , Graph:  ['komarix-imdb'] , Schedule:  0 , TrainLoss:  0.8708372116088867
TrainEpoch:  76 , Graph:  ['komarix-imdb'] , Schedule:  1 , TrainLoss:  0.7214229702949524
TrainEpoch:  76 , Graph:  ['komarix-imdb'] , Schedule:  2 , TrainLoss:  0.7374950051307678
TrainEpoch:  76 , Graph:  ['komarix-imdb'] , Schedule:  3 , TrainLoss:  1.3809069395065308
ValidEpoch:  76 , Graph:  ['komarix-imdb'] , Schedule :  0 , ValidLoss:  0.624505341053009
